#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:22:32.054
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.201923125,0.6816032353255281
0.201948125,0.6923540973054592
0.201973125,0.7034409237222631
0.201998125,0.7128479279547028
0.202023125,0.7225908966240152
0.202048125,0.7303180786720906
0.202073125,0.7383812251570466
0.202098125,0.7467803360788601
0.202123125,0.7538355892531898
0.202148125,0.7629066290487567
0.202173125,0.7706338110968322
0.202198125,0.779368886455526
0.202223125,0.7884399262510929
0.202248125,0.7951592149885498
0.202273125,0.8038942903472438
0.202298125,0.809941650210955
0.202323125,0.8169969033852783
0.202348125,0.8240521565596145
0.202373125,0.82942758754958
0.202398125,0.8368188051607826
0.202423125,0.842530200587621
0.202448125,0.8485775604513321
0.202473125,0.8549608847519162
0.202498125,0.8600003513050088
0.202523125,0.8657117467318473
0.202548125,0.8694073555374485
0.202573125,0.8737748932167999
0.202598125,0.8784783953330154
0.202623125,0.881502075264871
0.202648125,0.8872134706917093
0.202673125,0.890237150623565
0.202698125,0.8942687238660391
0.202723125,0.8989722259822589
0.202748125,0.9016599414772417
0.202773125,0.9056915147197159
0.202798125,0.9083792302146986
0.202823125,0.9107309812728064
0.202848125,0.914090625641537
0.202873125,0.9157704478259012
0.202898125,0.9194660566315025
0.202923125,0.9208099143789938
0.202948125,0.9224897365633581
0.202973125,0.924841487621468
0.202998125,0.9251774520583409
0.203023125,0.9265213098058322
0.203048125,0.9261853453689594
0.203073125,0.9261853453689594
0.203098125,0.9265213098058322
0.203123125,0.9258493809320866
0.203148125,0.9265213098058322
0.203173125,0.9255134164952137
0.203198125,0.9258493809320866
0.203223125,0.9261853453689594
0.203248125,0.9255134164952137
0.203273125,0.9258493809320866
0.203298125,0.9241695587477223
0.203323125,0.9231616654371047
0.203348125,0.922489736563356
0.203373125,0.9201379855052482
0.203398125,0.9194660566315025
0.203423125,0.9167783411365197
0.203448125,0.9144265900784098
0.203473125,0.9127467678940456
0.203498125,0.9093871235253171
0.203523125,0.9073713369040801
0.203548125,0.9036757280984787
0.203573125,0.9006520481666259
0.203598125,0.8976283682347632
0.203623125,0.8929248661185477
0.203648125,0.890237150623565
0.203673125,0.8855336485073452
0.203698125,0.881502075264871
0.203723125,0.8778064664592697
0.203748125,0.8731029643430499
0.203773125,0.8690713911005757
0.203798125,0.8633599956737373
0.203823125,0.8576486002469043
0.203848125,0.8526091336938002
0.203873125,0.8458898449563494
0.203898125,0.8408503784032567
0.203923125,0.833795125228927
0.203948125,0.8280837298020887
0.203973125,0.8227082988121232
0.203998125,0.8156530456377934
0.204023125,0.809941650210955
0.204048125,0.8025504325997523
0.204073125,0.7954951794254227
0.204098125,0.7884399262510849
0.204123125,0.7797048508923989
0.204148125,0.7726495977180692
0.204173125,0.7635785579225024
0.204198125,0.7555154114375541
0.204223125,0.7481241938263515
0.204248125,0.7397250829045303
0.204273125,0.7323338652933278
0.204298125,0.723262825497761
0.204323125,0.714527750139067
0.204348125,0.7054567103435084
0.204373125,0.695041812800442
0.204398125,0.6846269152573837
0.204423125,0.6728681599668341
0.204448125,0.6611094046762847
0.204473125,0.6500225782594807
0.204498125,0.6382638229689311
0.204523125,0.6278489254258729
0.204548125,0.6170980634459419
0.204573125,0.6066831659028837
0.204598125,0.5969401972335614
0.204623125,0.5861893352536401
0.204648125,0.5761104021474548
0.204673125,0.5643516468569052
0.204698125,0.5525928915663556
0.204723125,0.5398262429651876
0.204748125,0.5260517010534009
0.204773125,0.5129490880153599
0.204798125,0.4988385816667004
0.204823125,0.4847280753180409
0.204848125,0.4709535334062668
0.204873125,0.4571789914944676
0.204898125,0.4447483073301723
0.204923125,0.4319816587290042
0.204948125,0.4188790456909632
0.204973125,0.4067843259635408
0.204998125,0.3940176773623727
0.205023125,0.3809150643243318
0.205048125,0.3668045579756722
0.205073125,0.3523580871901399
0.205098125,0.3375756519677203
0.205123125,0.321785323434711
0.205148125,0.306666923775433
0.205173125,0.2905406308055364
0.205198125,0.2744143378356398
0.205223125,0.2586240093026161
0.205248125,0.2428336807695924
0.205273125,0.2273793166734416
0.205298125,0.2119249525772907
0.205323125,0.1964705884811398
0.205348125,0.181016224385003
0.205373125,0.1655618602888381
0.205398125,0.1511153895033057
0.205423125,0.1363329542809005
0.205448125,0.1218864834953682
0.205473125,0.1074400127098359
0.205498125,0.09265757748743067
0.205523125,0.07753917782815264
0.205548125,0.06141288485825608
0.205573125,0.04360676970399529
0.205598125,0.02445679680222509
0.205623125,0.00463489502674526
0.205648125,-0.01653086449624398
0.205673125,-0.03769662401923322
0.205698125,-0.05852641910534962
0.205723125,-0.07834832088084748
0.205748125,-0.09615443603510826
0.205773125,-0.1126166934418777
0.205798125,-0.1273991286642829
0.205823125,-0.1415096350129423
0.205848125,-0.1546122480509714
0.205873125,-0.16838678996277
0.205898125,-0.183505189622048
0.205923125,-0.1996314825919445
0.205948125,-0.2184454910568239
0.205973125,-0.2389393217060674
0.205998125,-0.2604410456659295
0.206023125,-0.2839585562470287
0.206048125,-0.307140102391255
0.206073125,-0.3303216485354813
0.206098125,-0.3524953013691071
0.206123125,-0.3723172031445869
0.206148125,-0.3904592827357206
0.206173125,-0.4062496112687443
0.206198125,-0.4213680109280223
0.206223125,-0.4358144817135547
0.206248125,-0.4492530591884685
0.206273125,-0.4643714588477465
0.206298125,-0.4798258229438974
0.206323125,-0.4969600092244125
0.206348125,-0.5157740176892918
0.206373125,-0.5345880261541711
0.206398125,-0.5550818568034146
0.206423125,-0.5745677941420396
0.206448125,-0.5947256603544103
0.206473125,-0.6145475621299082
0.206498125,-0.6326896417210418
0.206523125,-0.6515036501859212
0.206548125,-0.6683018720295635
0.206573125,-0.6851000938732057
0.206598125,-0.7015623512799751
0.206623125,-0.7163447865023803
0.206648125,-0.7311272217247855
0.206673125,-0.7442298347628264
0.206698125,-0.7566605189271217
0.206723125,-0.7697631319651627
0.206748125,-0.7825297805663307
0.206773125,-0.7969762513518631
0.206798125,-0.8117586865742683
0.206823125,-0.8292288372916562
0.206848125,-0.847034952445917
0.206873125,-0.864505103163305
0.206898125,-0.8819752538806929
0.206923125,-0.8964217246662253
0.206948125,-0.9091883732673933
0.206973125,-0.9189313419367059
0.206998125,-0.9256506306741628
0.207023125,-0.9310260616641283
0.207048125,-0.9330418482853654
0.207073125,-0.9343857060328568
0.207098125,-0.9343857060328568
0.207123125,-0.9313620261009972
0.207148125,-0.9269944884216541
0.207173125,-0.9172515197523416
0.207198125,-0.9038129422774278
0.207223125,-0.8866787559969127
0.207248125,-0.8655129964739235
0.207273125,-0.8443472369509343
0.207298125,-0.8225095485541993
0.207323125,-0.8043674689630657
0.207348125,-0.7919367847987704
0.207373125,-0.7845455671875746
0.207398125,-0.7848815316244406
0.207423125,-0.7889131048669148
0.207448125,-0.7973122157887359
0.207473125,-0.8070551844580485
0.207498125,-0.8154542953798696
0.207523125,-0.8241893707385636
0.207548125,-0.8288928728547834
0.207573125,-0.8325884816603847
0.207598125,-0.836284090465986
0.207623125,-0.8386358415241008
0.207648125,-0.8440112725140614
0.207673125,-0.8487147746302812
0.207698125,-0.8554340633677382
0.207723125,-0.8628252809789407
0.207748125,-0.8678647475320335
0.207773125,-0.8735761429588718
0.207798125,-0.8762638584538546
0.207823125,-0.8786156095119645
0.207848125,-0.8802954316963287
0.207873125,-0.8813033250069463
0.207898125,-0.8846629693756757
0.207923125,-0.8870147204337856
0.207948125,-0.8913822581131325
0.207973125,-0.8964217246662253
0.207998125,-0.8997813690349536
0.208023125,-0.903476977840555
0.208048125,-0.9041489067143007
0.208073125,-0.9044848711511735
0.208098125,-0.9041489067143007
0.208123125,-0.9024690845299371
0.208148125,-0.9031410134036821
0.208173125,-0.9028050489668094
0.208198125,-0.9044848711511735
0.208223125,-0.9065006577724106
0.208248125,-0.9075085510830292
0.208273125,-0.9088524088305205
0.208298125,-0.9068366222092834
0.208323125,-0.9044848711511735
0.208348125,-0.9014611912193179
0.208373125,-0.8964217246662298
0.208398125,-0.8940699736081154
0.208423125,-0.8910462936762598
0.208448125,-0.8897024359287683
0.208473125,-0.8893664714918955
0.208498125,-0.8883585781812769
0.208523125,-0.8876866493075313
0.208548125,-0.8843270049388028
0.208573125,-0.8806313961332015
0.208598125,-0.8762638584538546
0.208623125,-0.8705524630270128
0.208648125,-0.8668568542214149
0.208673125,-0.8624893165420678
0.208698125,-0.8598016010470851
0.208723125,-0.8584577432995938
0.208748125,-0.855770027804611
0.208773125,-0.8534182767465011
0.208798125,-0.8473709168827899
0.208823125,-0.840651628145333
0.208848125,-0.8325884816603847
0.208873125,-0.8235174418648261
0.208898125,-0.8167981531273609
0.208923125,-0.810414828826777
0.208948125,-0.8063832555843028
0.208973125,-0.8043674689630657
0.208998125,-0.801679753468083
0.209023125,-0.7976481802256088
0.209048125,-0.788577140430042
0.209073125,-0.7751385629551282
0.209098125,-0.7563245544902488
0.209123125,-0.732471079472254
0.209148125,-0.7072737467068134
0.209173125,-0.6807325561938588
0.209198125,-0.6565431167390139
0.209223125,-0.6370571794003889
0.209248125,-0.6219387797411108
0.209273125,-0.6121958110717983
0.209298125,-0.6051405578974686
0.209323125,-0.6001010913443758
0.209348125,-0.595397589228156
0.209373125,-0.5883423360538327
0.209398125,-0.5806151540057508
0.209423125,-0.5702002564626927
0.209448125,-0.5584415011721431
0.209473125,-0.5473546747553392
0.209498125,-0.5359318839016625
0.209523125,-0.52618891523235
0.209548125,-0.5164459465630374
0.209573125,-0.5073749067674707
0.209598125,-0.4986398314087767
0.209623125,-0.4885608983025825
0.209648125,-0.4788179296332788
0.209673125,-0.4673951387796021
0.209698125,-0.4556363834890526
0.209723125,-0.4442135926353758
0.209748125,-0.4327908017816991
0.209773125,-0.4223759042386409
0.209798125,-0.4119610066955827
0.209823125,-0.4015461091525245
0.209848125,-0.3911312116094663
0.209873125,-0.3797084207557895
0.209898125,-0.3682856299021232
0.209923125,-0.3558549457378176
0.209948125,-0.3430882971366495
0.209973125,-0.3306576129723542
0.209998125,-0.3182269288080589
0.210023125,-0.3064681735175093
0.210048125,-0.2943734537900869
0.210073125,-0.2826146984995373
0.210098125,-0.2711919076458606
0.210123125,-0.258761223481554
0.210148125,-0.24633053931727
0.210173125,-0.2332279262792291
0.210198125,-0.2191174199305696
0.210223125,-0.2063507713294014
0.210248125,-0.1925762294176148
0.210273125,-0.1794736163795738
0.210298125,-0.1663710033415329
0.210323125,-0.1532683903034919
0.210348125,-0.1405017417023238
0.210373125,-0.12706316422741
0.210398125,-0.113960551189381
0.210423125,-0.1001860092775824
0.210448125,-0.08607550292892291
0.210473125,-0.07297288989088196
0.210498125,-0.05886238354222247
0.210523125,-0.04542380606730866
0.210548125,-0.03164926415552201
0.210573125,-0.01787472224373536
0.210598125,-0.004100180331948713
0.210623125,0.009338397142965091
0.210648125,0.02311293905476427
0.210673125,0.03688748096653839
0.210698125,0.05032605844145219
0.210723125,0.063764635916366
0.210748125,0.07686724895440694
0.210773125,0.09030582642932075
0.210798125,0.1040803683411074
0.210823125,0.1185268391266397
0.210848125,0.1333092743490449
0.210873125,0.1477557451345773
0.210898125,0.1622022159200965
0.210923125,0.1753048289581506
0.210948125,0.1880714775593187
0.210973125,0.1998302328498683
0.210998125,0.211253023703545
0.211023125,0.2236837078678403
0.211048125,0.2377942142164998
0.211073125,0.2539205071863963
0.211098125,0.2727345156512756
0.211123125,0.2932283463005192
0.211148125,0.3157379635710191
0.211173125,0.336903723093989
0.211198125,0.3573975537432326
0.211223125,0.3755396333343662
0.211248125,0.3899861041198985
0.211273125,0.4027527527210667
0.211298125,0.4124957213903792
0.211323125,0.4222386900596917
0.211348125,0.4319816587290042
0.211373125,0.4420605918351895
0.211398125,0.4544912759994735
0.211423125,0.4662500312900344
0.211448125,0.4796886087649482
0.211473125,0.4927912218029892
0.211498125,0.504214012656666
0.211523125,0.5156368035103427
0.211548125,0.5250438077427824
0.211573125,0.5351227408489677
0.211598125,0.5452016739551531
0.211623125,0.5552806070613384
0.211648125,0.5667033979150249
0.211673125,0.5774542598949461
0.211698125,0.5892130151854957
0.211723125,0.6002998416022997
0.211748125,0.6100428102716121
0.211773125,0.6207936722515432
0.211798125,0.6291927831733644
0.211823125,0.6389357518426768
0.211848125,0.6486787205119894
0.211873125,0.6580857247444291
0.211898125,0.6688365867243503
0.211923125,0.6782435909567998
0.211948125,0.6886584884998579
0.211973125,0.6987374216060432
0.211998125,0.7071365325278643
0.212023125,0.7162075723234312
0.212048125,0.7235987899346338
0.212073125,0.7316619364195821
0.212098125,0.7397250829045303
0.212123125,0.747116300515733
0.212148125,0.7561873403113071
0.212173125,0.7642504867962481
0.212198125,0.7726495977180692
0.212223125,0.7810487086398903
0.212248125,0.78810396181422
0.212273125,0.7958311438622955
0.212298125,0.8015425392891339
0.212323125,0.807925863589718
0.212348125,0.8146451523271748
0.212373125,0.8203565477540132
0.212398125,0.8274118009283364
0.212423125,0.8334591607920542
0.212448125,0.8405144139663839
0.212473125,0.8472337027038408
0.212498125,0.8526091336938063
0.212523125,0.8589924579943904
0.212548125,0.8633599956737373
0.212573125,0.8683994622268301
0.212598125,0.8734389287799227
0.212623125,0.8767985731486512
0.212648125,0.88217400413862
0.212673125,0.885869612944218
0.212698125,0.8899011861866921
0.212723125,0.8942687238660391
0.212748125,0.8976283682347675
0.212773125,0.9019959059141145
0.212798125,0.9043476569722244
0.212823125,0.9073713369040801
0.212848125,0.9103950168359357
0.212873125,0.9124108034571727
0.212898125,0.9164423766996469
0.212923125,0.917786234447137
0.212948125,0.9208099143789938
0.212973125,0.9234976298739767
0.212998125,0.9251774520583409
0.213023125,0.9278651675533236
0.213048125,0.9282011319901965
0.213073125,0.9295449897376878
0.213098125,0.9305528830483064
0.213123125,0.9298809541745607
0.213148125,0.9308888474851783
0.213173125,0.9298809541745607
0.213198125,0.9302169186114335
0.213223125,0.9302169186114335
0.213248125,0.929209025300815
0.213273125,0.9298809541745607
0.213298125,0.9285370964270693
0.213323125,0.9278651675533236
0.213348125,0.9275292031164508
0.213373125,0.9255134164952137
0.213398125,0.924841487621468
0.213423125,0.9221537721264876
0.213448125,0.9198020210683753
0.213473125,0.9177862344471382
0.213498125,0.9144265900784098
0.213523125,0.9124108034571727
0.213548125,0.9083792302146986
0.213573125,0.9050195858459702
0.213598125,0.9019959059141145
0.213623125,0.8976283682347675
0.213648125,0.8949406527397848
0.213673125,0.8899011861866885
0.213698125,0.885869612944218
0.213723125,0.8821740041386167
0.213748125,0.877134537585524
0.213773125,0.8734389287799227
0.213798125,0.8677275333530844
0.213823125,0.8623521023631188
0.213848125,0.8569766713731533
0.213873125,0.8509293115094421
0.213898125,0.8458898449563494
0.213923125,0.8391705562188986
0.213948125,0.8327872319183085
0.213973125,0.8267398720545972
0.213998125,0.8196846188802674
0.214023125,0.8136372590165563
0.214048125,0.8059100769684808
0.214073125,0.799190788231024
0.214098125,0.7917995706198213
0.214123125,0.7834004596980002
0.214148125,0.7763452065236705
0.214173125,0.7676101311649695
0.214198125,0.759882949116901
0.214223125,0.7524917315056985
0.214248125,0.7437566561470045
0.214273125,0.736029474098929
0.214298125,0.7269584343033623
0.214323125,0.7178873945077954
0.214348125,0.7084803902753558
0.214373125,0.6977295282954247
0.214398125,0.6876505951892393
0.214423125,0.6752199110249554
0.214448125,0.6637971201712674
0.214473125,0.6523743293175907
0.214498125,0.640951538463914
0.214523125,0.6302006764839828
0.214548125,0.6194498145040518
0.214573125,0.6086989525241208
0.214598125,0.5989559838548083
0.214623125,0.5882051218748772
0.214648125,0.5781261887686918
0.214673125,0.5660314690412585
0.214698125,0.5539367493138471
0.214723125,0.540834136275806
0.214748125,0.5267236299271466
0.214773125,0.5126131235784871
0.214798125,0.497494723919209
0.214823125,0.482376324259931
0.214848125,0.4679298534743986
0.214873125,0.4534833826888663
0.214898125,0.4403807696508253
0.214923125,0.4266062277390512
0.214948125,0.4138395791378706
0.214973125,0.4014088949735753
0.214998125,0.3886422463724072
0.215023125,0.3755396333343662
0.215048125,0.3617650914225796
0.215073125,0.3469826562001744
0.215098125,0.3322002209777692
0.215123125,0.3164098924447455
0.215148125,0.3006195639117218
0.215173125,0.2838213420680643
0.215198125,0.2670231202244372
0.215223125,0.2505608628176679
0.215248125,0.2340986054108985
0.215273125,0.2183082768778747
0.215298125,0.2018460194711053
0.215323125,0.1863916553749545
0.215348125,0.1706013268419307
0.215373125,0.1551469627457799
0.215398125,0.1400285630865018
0.215423125,0.1252461278641101
0.215448125,0.1101277282048186
0.215473125,0.09534529298241343
0.215498125,0.0802268933231354
0.215523125,0.06477252922698454
0.215548125,0.04831027182021512
0.215573125,0.03050415666595433
0.215598125,0.01169014820107501
0.215623125,-0.008131753574422855
0.215648125,-0.0292975130974121
0.215673125,-0.05079923705729313
0.215698125,-0.07162903214339059
0.215723125,-0.09145093391888845
0.215748125,-0.1089210846362764
0.215773125,-0.125047377606173
0.215798125,-0.1388219195179596
0.215823125,-0.1519245325560006
0.215848125,-0.164019252283423
0.215873125,-0.1764499364477183
0.215898125,-0.1902244783595049
0.215923125,-0.2056788424556558
0.215948125,-0.2238209220467729
0.215973125,-0.2439787882591601
0.215998125,-0.2654805122190222
0.216023125,-0.2886620583632485
0.216048125,-0.311507640070602
0.216073125,-0.3343532217779555
0.216098125,-0.3558549457378176
0.216123125,-0.374332989765824
0.216148125,-0.3914671760463391
0.216173125,-0.405913646831884
0.216198125,-0.4196881887436581
0.216223125,-0.4324548373448262
0.216248125,-0.4452214859459944
0.216273125,-0.4593319922946538
0.216298125,-0.4744503919539318
0.216323125,-0.4912486137975741
0.216348125,-0.5097266578255806
0.216373125,-0.5285406662904598
0.216398125,-0.5486985325028306
0.216423125,-0.5678485054045828
0.216448125,-0.5869984783063175
0.216473125,-0.6061484512080871
0.216498125,-0.6239545663623479
0.216523125,-0.6427685748272272
0.216548125,-0.6599027611077423
0.216573125,-0.677708876262003
0.216598125,-0.6945070981056454
0.216623125,-0.710297426638669
0.216648125,-0.72575179073482
0.216673125,-0.7391903682097337
0.216698125,-0.7519570168109132
0.216723125,-0.7643877009751971
0.216748125,-0.7764824207026195
0.216773125,-0.790592927051279
0.216798125,-0.8050393978368113
0.216823125,-0.8215016552435808
0.216848125,-0.8393077703978415
0.216873125,-0.8567779211152295
0.216898125,-0.8739121073957447
0.216923125,-0.8883585781812769
0.216948125,-0.9007892623455609
0.216973125,-0.9101962665780119
0.216998125,-0.9159076620048503
0.217023125,-0.9209471285579429
0.217048125,-0.9229629151791801
0.217073125,-0.9249787018004171
0.217098125,-0.9249787018004171
0.217123125,-0.9229629151791801
0.217148125,-0.9189313419367059
0.217173125,-0.9091883732673933
0.217198125,-0.8957497957924637
0.217223125,-0.8782796450750916
0.217248125,-0.8567779211152295
0.217273125,-0.8349402327184946
0.217298125,-0.8131025443217597
0.217323125,-0.7956323936043718
0.217348125,-0.784209602750695
0.217373125,-0.7784982073238567
0.217398125,-0.7801780295082208
0.217423125,-0.7858894249350592
0.217448125,-0.7952964291674903
0.217473125,-0.8057113267105571
0.217498125,-0.8141104376323782
0.217523125,-0.8218376196804537
0.217548125,-0.8262051573598006
0.217573125,-0.8299007661654019
0.217598125,-0.8332604105341304
0.217623125,-0.836284090465986
0.217648125,-0.8423314503296971
0.217673125,-0.8477068813196628
0.217698125,-0.855770027804618
0.217723125,-0.8634972098526864
0.217748125,-0.8695445697163976
0.217773125,-0.8759278940169817
0.217798125,-0.8779436806382188
0.217823125,-0.8806313961332015
0.217848125,-0.8823112183175658
0.217873125,-0.8833191116281843
0.217898125,-0.8866787559969127
0.217923125,-0.8886945426181498
0.217948125,-0.8930620802974928
0.217973125,-0.8970936535399709
0.217998125,-0.8994454045980809
0.218023125,-0.9024690845299365
0.218048125,-0.9017971556561908
0.218073125,-0.9014611912193179
0.218098125,-0.9007892623455722
0.218123125,-0.8997813690349536
0.218148125,-0.9011252267824451
0.218173125,-0.9017971556561908
0.218198125,-0.9041489067143031
0.218223125,-0.9068366222092834
0.218248125,-0.9081804799567749
0.218273125,-0.9091883732673933
0.218298125,-0.9068366222092834
0.218323125,-0.9044848711511735
0.218348125,-0.9011252267824451
0.218373125,-0.8967576891030981
0.218398125,-0.8950778669187339
0.218423125,-0.8923901514237511
0.218448125,-0.8920541869868782
0.218473125,-0.8923901514237511
0.218498125,-0.8917182225500054
0.218523125,-0.8907103292393869
0.218548125,-0.8870147204337856
0.218573125,-0.8823112183175658
0.218598125,-0.8776077162013459
0.218623125,-0.8715603563376347
0.218648125,-0.8678647475320335
0.218673125,-0.8638331742895593
0.218698125,-0.8618173876683209
0.218723125,-0.8604735299208308
0.218748125,-0.8577858144258481
0.218773125,-0.8550980989308653
0.218798125,-0.8483788101934084
0.218823125,-0.840651628145333
0.218848125,-0.8315805883497661
0.218873125,-0.8218376196804537
0.218898125,-0.814446402069251
0.218923125,-0.8073911488949213
0.218948125,-0.8040315045261929
0.218973125,-0.8020157179049576
0.218998125,-0.799328002409973
0.219023125,-0.7966402869149902
0.219048125,-0.7872332826825506
0.219073125,-0.7737947052076368
0.219098125,-0.7546447323058846
0.219123125,-0.7307912572879126
0.219148125,-0.7052579600855764
0.219173125,-0.6780448406988759
0.219198125,-0.6541913656808862
0.219223125,-0.6347054283422789
0.219248125,-0.6199229931198738
0.219273125,-0.610851953324307
0.219298125,-0.60413266458685
0.219323125,-0.5990931980337574
0.219348125,-0.5947256603544103
0.219373125,-0.5880063716169535
0.219398125,-0.5809511184426237
0.219423125,-0.5702002564626927
0.219448125,-0.558777465609016
0.219473125,-0.5473546747553496
0.219498125,-0.5355959194647896
0.219523125,-0.52618891523235
0.219548125,-0.5161099821261647
0.219573125,-0.5077108712043434
0.219598125,-0.4993117602825224
0.219623125,-0.4895687916132099
0.219648125,-0.4801617873807703
0.219673125,-0.4687389965270935
0.219698125,-0.4573162056734167
0.219723125,-0.4455574503828672
0.219748125,-0.4334627306554448
0.219773125,-0.4227118686755137
0.219798125,-0.4109531133849642
0.219823125,-0.4002022514050331
0.219848125,-0.389451389425102
0.219873125,-0.3783645630082982
0.219898125,-0.3676137010283671
0.219923125,-0.3561909101746904
0.219948125,-0.3444321548841408
0.219973125,-0.3330093640304745
0.219998125,-0.3209146443030417
0.220023125,-0.3091558890124921
0.220048125,-0.2970611692850696
0.220073125,-0.2842945206839015
0.220098125,-0.2721998009564791
0.220123125,-0.2590971879184382
0.220148125,-0.2459945748803972
0.220173125,-0.2322200329686105
0.220198125,-0.2187814554936967
0.220223125,-0.2056788424556558
0.220248125,-0.1925762294176148
0.220273125,-0.1801455452533195
0.220298125,-0.1667069677784057
0.220323125,-0.1536043547403648
0.220348125,-0.140165777265451
0.220373125,-0.1267271997905372
0.220398125,-0.1136245867524962
0.220423125,-0.09985004484070956
0.220448125,-0.08607550292892291
0.220473125,-0.0726369254540091
0.220498125,-0.05953431241596815
0.220523125,-0.04609573494105435
0.220548125,-0.0323211930292677
0.220573125,-0.01821068668060821
0.220598125,-0.004772109205694403
0.220623125,0.009674361579837936
0.220648125,0.02378486792849743
0.220673125,0.03722344540341124
0.220698125,0.05032605844145219
0.220723125,0.06309270704262029
0.220748125,0.07518742677004273
0.220773125,0.08795407537121083
0.220798125,0.1010566884092518
0.220823125,0.1148312303210385
0.220848125,0.1296136655434436
0.220873125,0.1443961007658488
0.220898125,0.1588425715513812
0.220923125,0.1729530779000407
0.220948125,0.1860556909380816
0.220973125,0.1978144462286312
0.220998125,0.2099091659560536
0.221023125,0.2223398501203489
0.221048125,0.2361143920321355
0.221073125,0.2525766494389049
0.221098125,0.2717266223406571
0.221123125,0.2925564174267735
0.221148125,0.315401999134127
0.221173125,0.3379116164046076
0.221198125,0.3594133403644696
0.221223125,0.3792352421399819
0.221248125,0.3950255706729912
0.221273125,0.4077922192741594
0.221298125,0.4178711523803447
0.221323125,0.4276141210496572
0.221348125,0.4370211252820969
0.221373125,0.4471000583882822
0.221398125,0.4588588136788318
0.221423125,0.4709535334062542
0.221448125,0.484392110881168
0.221473125,0.4968227950454633
0.221498125,0.5085815503360129
0.221523125,0.5203403056265625
0.221548125,0.5297473098590022
0.221573125,0.5394902785283147
0.221598125,0.5492332471976272
0.221623125,0.5589762158669397
0.221648125,0.5697270778468707
0.221673125,0.580141975389929
0.221698125,0.5915647662436057
0.221723125,0.6023156282235461
0.221748125,0.6127305257665949
0.221773125,0.623481387746526
0.221798125,0.6325524275420927
0.221823125,0.6422953962114053
0.221848125,0.6510304715700993
0.221873125,0.6601015113656661
0.221898125,0.6701804444718514
0.221923125,0.6795874487042911
0.221948125,0.6889944529367308
0.221973125,0.6984014571691705
0.221998125,0.7068005680909839
0.222023125,0.7162075723234312
0.222048125,0.7239347543715067
0.222073125,0.7319979008564549
0.222098125,0.7410689406520218
0.222123125,0.74913208713697
0.222148125,0.7585390913694097
0.222173125,0.7662662734174851
0.222198125,0.7750013487761791
0.222223125,0.7827285308242606
0.222248125,0.7894478195617114
0.222273125,0.796839037172914
0.222298125,0.8022144681628796
0.222323125,0.8085977924634636
0.222348125,0.8156530456377934
0.222373125,0.8217004055015046
0.222398125,0.82942758754958
0.222423125,0.8354749474132912
0.222448125,0.842530200587621
0.222473125,0.848913524888205
0.222498125,0.8539529914412931
0.222523125,0.8600003513050088
0.222548125,0.864031924547483
0.222573125,0.8683994622268301
0.222598125,0.8731029643430499
0.222623125,0.8767985731486512
0.222648125,0.8825099685754896
0.222673125,0.885869612944218
0.222698125,0.8905731150604378
0.222723125,0.894604688302912
0.222748125,0.8979643326716404
0.222773125,0.9026678347878603
0.222798125,0.9050195858459702
0.222823125,0.9087151946515715
0.222848125,0.9117388745834271
0.222873125,0.914090625641537
0.222898125,0.9171143055733926
0.222923125,0.9191300921946296
0.222948125,0.9211458788158667
0.222973125,0.9231616654371038
0.222998125,0.9241695587477214
0.223023125,0.9265213098058322
0.223048125,0.9265213098058322
0.223073125,0.9275292031164508
0.223098125,0.9285370964270693
0.223123125,0.9285370964270693
0.223148125,0.9298809541745607
0.223173125,0.9288730608639422
0.223198125,0.929209025300815
0.223223125,0.9288730608639422
0.223248125,0.9275292031164508
0.223273125,0.9278651675533236
0.223298125,0.9265213098058322
0.223323125,0.9258493809320866
0.223348125,0.9251774520583409
0.223373125,0.9238335943108494
0.223398125,0.9238335943108494
0.223423125,0.9214818432527395
0.223448125,0.9198020210683753
0.223473125,0.9171143055733926
0.223498125,0.9137546612046641
0.223523125,0.9114029101465542
0.223548125,0.9070353724672072
0.223573125,0.9040116925353516
0.223598125,0.900988012603496
0.223623125,0.8972924037978947
0.223648125,0.8952766171766576
0.223673125,0.8915810083710564
0.223698125,0.8885573284392008
0.223723125,0.8848617196335994
0.223748125,0.8801582175173797
0.223773125,0.8761266442749055
0.223798125,0.8700792844111943
0.223823125,0.8643678889843559
0.223848125,0.8586564935575175
0.223873125,0.8519372048200606
0.223898125,0.8465617738300951
0.223923125,0.8395065206557654
0.223948125,0.833795125228927
0.223973125,0.8274118009283429
0.223998125,0.8200205833171403
0.224023125,0.813637259016562
0.224048125,0.8059100769684808
0.224073125,0.7981828949204054
0.224098125,0.7907916773092029
0.224123125,0.7827285308242545
0.224148125,0.7760092420867977
0.224173125,0.7672741667281037
0.224198125,0.759882949116901
0.224223125,0.7524917315056908
0.224248125,0.7440926205838774
0.224273125,0.7363654385358019
0.224298125,0.7266224698664894
0.224323125,0.7168795011971769
0.224348125,0.7064646036541187
0.224373125,0.6953777772373148
